id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
61.csv_Day7_13h00m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
61.csv_Day7_13h30m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
61.csv_Day7_14h00m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
61.csv_Day7_14h30m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
61.csv_Day7_15h00m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
61.csv_Day7_15h30m,15.58,45.18,33.11,41.82,43.1,69.7,70.85,81.15,94.1
61.csv_Day7_16h00m,15.27,45.63,32.31,40.09,45.19,69.13,70.5,81.15,93.7
61.csv_Day7_16h30m,15.27,45.63,32.31,40.09,45.19,69.13,70.5,81.15,93.7
61.csv_Day7_17h00m,16.44,49.74,35.97,45.35,46.48,67.3,69.84,79.58,92.66
61.csv_Day7_17h30m,16.4,47.94,35.46,46.38,46.91,67.3,69.91,79.67,92.81
61.csv_Day7_18h00m,16.4,47.94,35.46,46.38,46.91,67.3,69.91,79.67,92.81
61.csv_Day7_18h30m,15.8,47.38,34.75,45.91,48.59,70.02,71.27,80.97,93.73
61.csv_Day7_19h00m,11.29,22.67,16.49,13.18,30.43,45.97,50.48,67.88,85.36
61.csv_Day7_19h30m,-1.69,-0.43,1.21,3.51,2.58,12.86,11.73,13.85,22.91
61.csv_Day7_20h00m,-0.84,-0.15,4.93,3.72,2.43,12.86,11.84,14.17,23.26
61.csv_Day7_20h30m,-0.72,-0.59,6.64,3.53,2.55,12.91,11.87,14.18,23.28
61.csv_Day7_21h00m,-0.74,-3.37,1.54,0.58,0.76,12.33,9.9,13.0,23.3
61.csv_Day7_21h30m,-2.63,-4.37,1.44,0.27,0.75,12.32,9.87,12.99,23.29
61.csv_Day7_22h00m,-1.72,-4.17,1.51,0.59,0.91,12.32,9.89,13.06,23.3
61.csv_Day7_22h30m,1.16,1.47,2.66,1.19,1.0,12.34,9.93,13.56,23.28
61.csv_Day7_23h00m,2.0,3.14,3.24,1.26,0.98,12.36,9.92,13.57,23.28
61.csv_Day7_23h30m,2.0,3.14,3.24,1.26,0.98,12.36,9.92,13.57,23.28
61.csv_Day8_0h00m,10.45,15.07,26.28,30.82,37.41,28.03,25.44,37.64,27.35
61.csv_Day8_0h30m,10.45,15.07,26.28,30.82,37.41,28.03,25.44,37.64,27.35
61.csv_Day8_1h00m,-0.0,-2.12,9.67,6.68,8.64,13.59,15.72,15.79,23.7
61.csv_Day8_1h30m,0.06,-2.15,9.76,6.7,8.78,13.57,15.71,15.72,23.64
61.csv_Day8_2h00m,0.15,-2.44,9.39,6.48,8.64,13.39,15.56,15.74,23.55
61.csv_Day8_2h30m,0.15,-2.44,9.39,6.48,8.64,13.39,15.56,15.74,23.55
61.csv_Day8_3h00m,-0.09,-2.45,9.39,6.47,8.64,13.46,15.71,15.74,23.55
61.csv_Day8_3h30m,0.15,-2.44,9.39,6.48,8.64,13.39,15.56,15.74,23.55
61.csv_Day8_4h00m,0.15,-2.44,9.39,6.48,8.64,13.39,15.56,15.74,23.55
61.csv_Day8_4h30m,0.15,-2.44,9.39,6.48,8.64,13.39,15.56,15.74,23.55
61.csv_Day8_5h00m,4.13,5.51,19.26,20.2,35.53,32.28,44.71,50.84,60.61
61.csv_Day8_5h30m,4.77,7.46,21.97,31.46,41.46,50.66,69.07,77.28,88.55
61.csv_Day8_6h00m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
61.csv_Day8_6h30m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
61.csv_Day8_7h00m,4.16,6.58,21.71,30.68,41.03,49.81,69.16,77.35,88.57
61.csv_Day8_7h30m,4.77,6.57,21.71,31.06,41.48,50.35,69.04,77.35,88.57
61.csv_Day8_8h00m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
61.csv_Day8_8h30m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
61.csv_Day8_9h00m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
61.csv_Day8_9h30m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
61.csv_Day8_10h00m,4.97,7.49,21.96,31.5,41.51,50.7,69.06,77.31,88.58
61.csv_Day8_10h30m,4.77,7.46,21.97,31.46,41.46,50.66,69.07,77.28,88.55
61.csv_Day8_11h00m,4.77,7.18,21.98,31.43,41.46,50.41,69.12,77.03,88.54
61.csv_Day8_11h30m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
61.csv_Day8_12h00m,0.78,6.84,21.8,30.75,40.73,49.02,67.82,75.82,88.43
61.csv_Day8_12h30m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
61.csv_Day8_13h00m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
61.csv_Day8_13h30m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
61.csv_Day8_14h00m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
61.csv_Day8_14h30m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
61.csv_Day8_15h00m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
61.csv_Day8_15h30m,4.77,7.46,21.97,31.46,41.46,50.71,69.06,77.18,88.58
61.csv_Day8_16h00m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
61.csv_Day8_16h30m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
61.csv_Day8_17h00m,3.61,9.34,25.44,31.18,44.43,51.34,69.01,77.24,88.5
61.csv_Day8_17h30m,4.02,8.25,21.61,30.04,39.39,48.97,68.95,77.08,88.49
61.csv_Day8_18h00m,4.02,8.25,21.61,30.04,39.39,48.97,68.95,77.08,88.49
61.csv_Day8_18h30m,4.16,6.58,21.71,30.68,41.03,49.81,69.16,77.35,88.57
61.csv_Day8_19h00m,3.31,9.33,23.67,20.53,41.66,51.74,63.88,77.53,81.19
61.csv_Day8_19h30m,-0.14,-2.43,9.3,6.45,8.5,13.47,15.72,15.81,23.61
61.csv_Day8_20h00m,-0.16,-2.46,9.09,6.11,8.14,13.25,15.67,15.75,23.87
61.csv_Day8_20h30m,-0.18,-2.53,9.08,6.15,7.55,12.86,15.53,15.61,23.85
61.csv_Day8_21h00m,-0.18,-2.5,9.03,6.08,7.55,12.73,15.52,15.83,24.11
61.csv_Day8_21h30m,-0.22,-2.58,9.03,6.08,7.57,12.8,15.59,15.64,24.01
61.csv_Day8_22h00m,-0.8,-3.53,7.94,4.52,7.37,13.07,15.22,15.56,24.0
61.csv_Day8_22h30m,-0.85,-3.61,5.29,3.2,6.54,13.05,15.16,15.51,24.01
61.csv_Day8_23h00m,-0.67,-3.62,5.38,3.2,6.36,13.05,15.17,15.49,23.66
61.csv_Day8_23h30m,-0.67,-3.62,5.38,3.2,6.36,13.05,15.17,15.49,23.66
62.csv_Day7_0h00m,8.45,15.02,22.55,22.34,24.83,29.53,18.35,26.13,29.57
62.csv_Day7_0h30m,8.3,15.23,22.69,24.49,25.11,29.69,19.88,27.37,29.62
62.csv_Day7_1h00m,-0.34,0.02,5.08,3.32,2.38,12.86,11.71,14.19,23.17
62.csv_Day7_1h30m,-0.41,0.02,5.08,3.32,2.35,12.86,11.7,13.9,23.13
62.csv_Day7_2h00m,-1.62,-0.67,1.2,3.66,2.58,12.86,11.82,13.86,23.02
62.csv_Day7_2h30m,-1.62,-0.38,1.22,3.56,2.58,12.86,11.82,13.86,23.02
62.csv_Day7_3h00m,-1.69,-0.43,1.21,3.51,2.58,12.86,11.73,13.85,22.91
62.csv_Day7_3h30m,-1.69,-0.43,1.21,3.51,2.58,12.86,11.73,13.85,22.91
62.csv_Day7_4h00m,-1.69,-0.33,1.2,3.53,2.58,12.86,11.72,13.86,22.79
62.csv_Day7_4h30m,11.64,11.69,6.07,2.17,15.78,29.37,29.96,39.22,55.2
62.csv_Day7_5h00m,15.27,45.63,32.31,40.09,45.19,69.13,70.5,81.15,93.7
62.csv_Day7_5h30m,15.27,45.63,32.31,40.09,45.19,69.13,70.5,81.15,93.7
62.csv_Day7_6h00m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
62.csv_Day7_6h30m,15.8,47.38,34.75,45.91,48.59,70.02,71.27,80.97,93.73
62.csv_Day7_7h00m,16.44,49.74,35.97,45.35,46.48,67.3,69.84,79.58,92.66
62.csv_Day7_7h30m,16.71,48.2,37.1,40.11,49.98,67.06,70.49,79.26,92.18
62.csv_Day7_8h00m,16.85,48.02,37.04,40.7,50.12,67.03,70.49,79.04,92.16
62.csv_Day7_8h30m,16.71,48.2,37.1,40.11,49.98,67.06,70.49,79.26,92.18
62.csv_Day7_9h00m,16.44,49.74,35.97,45.35,46.48,67.3,69.84,79.58,92.66
62.csv_Day7_9h30m,15.8,47.79,35.16,46.21,48.77,69.83,71.51,81.08,93.83
62.csv_Day7_10h00m,15.49,46.35,32.36,41.06,45.96,69.68,70.49,81.19,93.75
62.csv_Day7_10h30m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
62.csv_Day7_11h00m,15.28,44.87,33.04,41.81,43.22,69.76,70.94,81.18,94.22
62.csv_Day7_11h30m,15.34,45.83,36.79,42.54,43.13,69.42,71.01,81.06,94.56
62.csv_Day7_12h00m,15.33,46.78,38.72,44.09,46.05,69.86,71.22,81.54,94.6
62.csv_Day7_12h30m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
62.csv_Day7_13h00m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
62.csv_Day7_13h30m,15.22,46.62,42.85,46.87,48.55,69.86,71.71,81.54,94.58
62.csv_Day7_14h00m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
62.csv_Day7_14h30m,15.34,45.83,36.79,42.54,43.13,69.42,71.01,81.06,94.56
62.csv_Day7_15h00m,15.58,45.18,33.11,41.82,43.1,69.7,70.85,81.15,94.1
62.csv_Day7_15h30m,15.27,45.63,32.31,40.09,45.19,69.13,70.5,81.15,93.7
62.csv_Day7_16h00m,15.48,45.92,33.65,44.27,48.24,69.89,71.17,80.97,93.74
62.csv_Day7_16h30m,15.48,45.92,33.65,44.27,48.24,69.89,71.17,80.97,93.74
62.csv_Day7_17h00m,15.49,46.35,32.36,41.06,45.96,69.68,70.49,81.19,93.75
62.csv_Day7_17h30m,15.49,46.35,32.36,41.06,45.96,69.68,70.49,81.19,93.75
62.csv_Day7_18h00m,15.49,46.35,32.36,41.06,45.96,69.68,70.49,81.19,93.75
62.csv_Day7_18h30m,15.27,45.63,32.31,40.09,45.19,69.13,70.5,81.15,93.7
62.csv_Day7_19h00m,15.77,46.34,33.67,41.93,45.84,69.41,70.48,81.12,93.73
62.csv_Day7_19h30m,11.45,18.46,9.17,2.51,16.23,38.04,44.2,50.88,74.24
62.csv_Day7_20h00m,-1.81,-0.16,1.8,3.29,2.23,12.73,11.72,13.85,22.75
62.csv_Day7_20h30m,-1.81,-0.16,1.8,3.29,2.23,12.73,11.72,13.85,22.75
62.csv_Day7_21h00m,-1.83,0.06,1.73,3.58,2.68,12.76,11.61,13.85,22.77
62.csv_Day7_21h30m,-1.85,-0.26,2.32,3.52,2.3,12.44,11.35,13.76,22.8
62.csv_Day7_22h00m,-1.85,-0.41,2.08,0.87,1.29,11.61,10.73,13.58,22.41
62.csv_Day7_22h30m,-1.85,-0.46,1.79,0.01,1.18,11.5,10.44,13.41,22.4
62.csv_Day7_23h00m,-1.85,-1.32,1.66,-2.95,1.54,11.48,10.16,14.67,22.09
62.csv_Day7_23h30m,-1.85,-0.41,2.08,0.87,1.29,11.61,10.73,13.58,22.41
62.csv_Day8_0h00m,10.29,14.81,26.39,30.41,36.81,26.96,24.07,36.78,27.05
62.csv_Day8_0h30m,10.29,14.89,26.13,30.44,36.83,27.01,24.07,36.74,27.09
62.csv_Day8_1h00m,-0.02,-2.15,9.46,6.35,8.28,13.4,15.67,15.73,23.94
62.csv_Day8_1h30m,-0.0,-2.14,9.53,6.38,8.49,13.41,15.66,15.85,23.73
62.csv_Day8_2h00m,-0.15,-2.44,9.16,6.18,8.38,13.58,15.77,15.88,23.68
62.csv_Day8_2h30m,-0.15,-2.44,9.16,6.18,8.49,13.5,15.73,15.88,23.67
62.csv_Day8_3h00m,-0.14,-2.43,9.3,6.45,8.5,13.47,15.72,15.81,23.61
62.csv_Day8_3h30m,-0.14,-2.43,9.3,6.45,8.5,13.47,15.72,15.81,23.61
62.csv_Day8_4h00m,-0.09,-2.45,9.39,6.47,8.64,13.46,15.71,15.74,23.55
62.csv_Day8_4h30m,3.53,4.76,19.52,19.68,35.21,30.85,38.84,41.99,51.9
62.csv_Day8_5h00m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
62.csv_Day8_5h30m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
62.csv_Day8_6h00m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
62.csv_Day8_6h30m,4.16,6.58,21.71,30.68,41.03,49.81,69.16,77.35,88.57
62.csv_Day8_7h00m,3.61,9.34,25.44,31.18,44.43,51.34,69.01,77.24,88.5
62.csv_Day8_7h30m,3.67,7.66,27.5,28.89,44.19,52.48,69.22,77.34,88.71
62.csv_Day8_8h00m,3.56,8.16,27.72,29.13,43.75,54.08,71.11,77.92,89.67
62.csv_Day8_8h30m,3.67,7.66,27.5,28.89,44.19,52.48,69.22,77.34,88.71
62.csv_Day8_9h00m,3.61,9.34,25.44,31.18,44.43,51.34,69.01,77.24,88.5
62.csv_Day8_9h30m,4.01,8.69,21.7,30.32,39.47,48.72,69.04,77.26,88.51
62.csv_Day8_10h00m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
62.csv_Day8_10h30m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
62.csv_Day8_11h00m,4.77,7.46,21.97,31.46,41.46,50.66,69.07,77.28,88.55
62.csv_Day8_11h30m,1.3,6.87,21.83,30.99,42.14,49.48,68.03,76.26,88.37
62.csv_Day8_12h00m,0.78,6.84,21.8,30.75,40.73,49.02,67.82,75.82,88.43
62.csv_Day8_12h30m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
62.csv_Day8_13h00m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
62.csv_Day8_13h30m,-1.01,7.41,19.54,30.62,40.29,48.84,67.68,75.32,88.43
62.csv_Day8_14h00m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
62.csv_Day8_14h30m,1.3,6.87,21.83,30.99,42.14,49.48,68.03,76.26,88.37
62.csv_Day8_15h00m,4.77,7.46,21.97,31.46,41.46,50.71,69.06,77.18,88.58
62.csv_Day8_15h30m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
62.csv_Day8_16h00m,4.77,6.57,21.71,31.06,41.48,50.35,69.04,77.35,88.57
62.csv_Day8_16h30m,4.77,6.57,21.71,31.06,41.48,50.35,69.04,77.35,88.57
62.csv_Day8_17h00m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
62.csv_Day8_17h30m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
62.csv_Day8_18h00m,4.53,8.04,21.82,31.33,41.8,50.66,69.05,77.39,88.6
62.csv_Day8_18h30m,4.39,7.92,21.96,31.42,41.71,50.57,68.99,77.38,88.59
62.csv_Day8_19h00m,4.44,7.54,21.96,31.47,41.51,50.54,68.99,77.28,88.58
62.csv_Day8_19h30m,4.11,6.27,19.67,26.33,39.39,42.28,51.38,62.48,66.01
62.csv_Day8_20h00m,0.1,-2.5,9.44,6.46,8.84,13.39,15.56,15.75,23.54
62.csv_Day8_20h30m,0.1,-2.5,9.44,6.46,8.84,13.39,15.56,15.75,23.54
62.csv_Day8_21h00m,0.36,-2.64,9.55,6.74,8.84,13.33,15.55,15.75,23.53
62.csv_Day8_21h30m,-0.08,-1.16,9.55,10.38,14.15,13.33,15.59,15.78,23.51
62.csv_Day8_22h00m,0.11,-2.08,9.37,10.06,15.43,14.37,14.8,15.66,23.56
62.csv_Day8_22h30m,0.09,-1.64,9.4,10.01,14.68,13.82,14.77,15.65,23.53
62.csv_Day8_23h00m,0.11,-1.44,9.37,10.07,14.64,13.52,14.86,15.65,23.5
62.csv_Day8_23h30m,0.11,-2.08,9.37,10.06,15.43,14.37,14.8,15.66,23.56
63.csv_Day7_0h00m,5.12,13.22,13.83,21.19,23.53,29.42,19.81,27.07,29.3
63.csv_Day7_0h30m,5.12,13.22,13.83,21.19,23.53,29.42,19.81,27.07,29.3
63.csv_Day7_1h00m,-1.19,-0.26,1.36,3.11,2.54,12.86,11.59,13.87,22.82
63.csv_Day7_1h30m,-0.34,0.02,5.08,3.32,2.38,12.86,11.71,14.19,23.17
63.csv_Day7_2h00m,-0.72,-0.58,6.61,1.48,2.14,12.78,10.65,13.15,23.28
63.csv_Day7_2h30m,-0.73,-3.1,2.84,1.05,1.72,12.79,10.32,12.92,23.27
63.csv_Day7_3h00m,-0.73,-2.98,2.84,1.06,1.68,12.57,10.29,12.95,23.28
63.csv_Day7_3h30m,-0.73,-3.1,2.84,1.05,1.72,12.79,10.32,12.92,23.27
63.csv_Day7_4h00m,-0.72,-0.58,6.61,1.48,2.14,12.78,10.65,13.15,23.28
63.csv_Day7_4h30m,-0.74,-3.37,1.54,0.58,0.76,12.33,9.9,13.0,23.3
63.csv_Day7_5h00m,14.27,32.83,31.25,31.78,53.06,57.32,59.07,71.79,90.3
63.csv_Day7_5h30m,14.92,46.49,37.17,46.73,49.64,68.36,71.16,81.35,94.55
63.csv_Day7_6h00m,15.06,46.37,37.8,47.08,49.25,68.72,71.2,81.5,94.57
63.csv_Day7_6h30m,15.22,46.62,42.85,46.87,48.55,69.86,71.71,81.54,94.58
63.csv_Day7_7h00m,15.33,46.78,38.72,44.09,46.05,69.86,71.22,81.54,94.6
63.csv_Day7_7h30m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
63.csv_Day7_8h00m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
63.csv_Day7_8h30m,15.33,46.78,38.72,44.09,46.05,69.86,71.22,81.54,94.6
63.csv_Day7_9h00m,15.42,46.99,38.89,44.1,46.48,69.87,71.3,81.53,94.59
63.csv_Day7_9h30m,15.22,46.62,42.85,46.87,48.55,69.86,71.71,81.54,94.58
63.csv_Day7_10h00m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
63.csv_Day7_10h30m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
63.csv_Day7_11h00m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
63.csv_Day7_11h30m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
63.csv_Day7_12h00m,15.11,46.36,37.82,46.83,48.9,69.44,71.24,81.77,94.57
63.csv_Day7_12h30m,15.11,46.36,37.82,46.83,48.9,69.44,71.24,81.77,94.57
63.csv_Day7_13h00m,15.06,46.37,37.8,47.08,49.25,68.72,71.2,81.5,94.57
63.csv_Day7_13h30m,15.11,46.36,37.82,46.83,48.9,69.44,71.24,81.77,94.57
63.csv_Day7_14h00m,15.11,46.36,37.82,46.83,48.9,69.44,71.24,81.77,94.57
63.csv_Day7_14h30m,15.11,46.36,37.82,46.83,48.9,69.44,71.24,81.77,94.57
63.csv_Day7_15h00m,14.95,46.9,42.21,46.94,48.89,69.44,71.3,81.74,94.57
63.csv_Day7_15h30m,15.11,46.36,37.82,46.83,48.9,69.44,71.24,81.77,94.57
63.csv_Day7_16h00m,5.53,40.26,33.17,50.04,46.47,64.84,70.62,80.83,94.72
63.csv_Day7_16h30m,15.11,46.36,37.82,46.83,48.9,69.44,71.24,81.77,94.57
63.csv_Day7_17h00m,15.22,46.62,42.85,46.87,48.55,69.86,71.71,81.54,94.58
63.csv_Day7_17h30m,15.43,46.1,36.68,42.57,43.17,69.41,71.02,81.23,94.6
63.csv_Day7_18h00m,2.89,25.86,20.82,29.71,31.69,59.58,67.79,78.84,92.28
63.csv_Day7_18h30m,1.74,17.12,14.23,21.9,31.6,49.75,55.44,70.3,87.39
63.csv_Day7_19h00m,10.97,24.36,19.55,17.03,36.41,47.96,52.96,70.72,86.24
63.csv_Day7_19h30m,0.85,0.15,-0.67,1.72,1.42,14.0,19.44,28.57,32.7
63.csv_Day7_20h00m,-1.85,-0.26,2.32,3.52,2.3,12.44,11.35,13.76,22.8
63.csv_Day7_20h30m,-1.85,-0.26,2.32,3.52,2.3,12.44,11.35,13.76,22.8
63.csv_Day7_21h00m,-1.83,-0.48,2.18,3.51,2.02,12.34,11.38,13.87,22.87
63.csv_Day7_21h30m,-1.83,-0.26,2.19,2.77,1.78,12.2,11.15,13.86,22.66
63.csv_Day7_22h00m,-1.85,-0.41,2.08,0.87,1.29,11.61,10.73,13.58,22.41
63.csv_Day7_22h30m,-1.85,-0.46,1.79,0.01,1.18,11.5,10.44,13.41,22.4
63.csv_Day7_23h00m,-1.85,-0.46,1.79,0.01,1.18,11.5,10.44,13.41,22.4
63.csv_Day7_23h30m,-1.83,-0.48,2.18,3.51,2.02,12.34,11.38,13.87,22.87
63.csv_Day8_0h00m,10.44,15.14,26.28,30.82,37.36,27.79,25.41,37.56,27.41
63.csv_Day8_0h30m,10.44,15.14,26.28,30.82,37.36,27.79,25.41,37.56,27.41
63.csv_Day8_1h00m,-0.0,-2.12,9.67,6.68,8.64,13.59,15.72,15.79,23.7
63.csv_Day8_1h30m,-0.02,-2.15,9.46,6.35,8.28,13.4,15.67,15.73,23.94
63.csv_Day8_2h00m,-0.18,-2.53,9.03,6.1,7.57,12.86,15.53,15.67,23.85
63.csv_Day8_2h30m,-0.18,-2.5,9.03,6.08,7.56,12.87,15.53,15.7,23.9
63.csv_Day8_3h00m,-0.2,-2.5,9.03,6.08,7.55,12.72,15.42,15.82,24.15
63.csv_Day8_3h30m,-0.18,-2.5,9.03,6.08,7.56,12.87,15.53,15.7,23.9
63.csv_Day8_4h00m,-0.18,-2.53,9.03,6.1,7.57,12.86,15.53,15.67,23.85
63.csv_Day8_4h30m,-0.18,-2.5,9.03,6.08,7.55,12.73,15.52,15.83,24.11
63.csv_Day8_5h00m,-1.72,8.99,23.58,19.43,39.28,45.94,70.82,80.21,89.04
63.csv_Day8_5h30m,-1.04,7.42,17.77,26.62,38.54,47.19,67.24,75.35,88.06
63.csv_Day8_6h00m,-1.04,7.42,17.77,26.74,39.04,46.96,67.24,75.36,88.06
63.csv_Day8_6h30m,-1.01,7.41,19.54,30.62,40.29,48.84,67.68,75.32,88.43
63.csv_Day8_7h00m,0.78,6.84,21.8,30.75,40.73,49.02,67.82,75.82,88.43
63.csv_Day8_7h30m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
63.csv_Day8_8h00m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
63.csv_Day8_8h30m,0.78,6.84,21.8,30.75,40.73,49.02,67.82,75.82,88.43
63.csv_Day8_9h00m,-0.69,7.07,20.96,30.61,40.54,48.99,67.79,75.77,88.5
63.csv_Day8_9h30m,-1.01,7.41,19.54,30.62,40.29,48.84,67.68,75.32,88.43
63.csv_Day8_10h00m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
63.csv_Day8_10h30m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
63.csv_Day8_11h00m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
63.csv_Day8_11h30m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
63.csv_Day8_12h00m,-1.01,7.38,19.53,29.04,39.89,48.48,67.54,75.27,87.81
63.csv_Day8_12h30m,-1.01,7.38,19.53,29.04,39.89,48.48,67.54,75.27,87.81
63.csv_Day8_13h00m,-1.04,7.42,17.77,26.74,39.04,46.96,67.24,75.36,88.06
63.csv_Day8_13h30m,-1.01,7.38,19.53,29.04,39.89,48.48,67.54,75.27,87.81
63.csv_Day8_14h00m,-1.01,7.38,19.53,29.04,39.89,48.48,67.54,75.27,87.81
63.csv_Day8_14h30m,-1.01,7.38,19.53,29.04,39.89,48.48,67.54,75.27,87.81
63.csv_Day8_15h00m,-1.01,7.38,19.54,30.32,40.29,48.79,67.66,75.27,88.41
63.csv_Day8_15h30m,-1.01,7.38,19.53,29.04,39.89,48.48,67.54,75.27,87.81
63.csv_Day8_16h00m,-7.78,2.86,14.34,25.04,35.01,45.68,63.14,74.36,87.88
63.csv_Day8_16h30m,-1.01,7.38,19.53,29.04,39.89,48.48,67.54,75.27,87.81
63.csv_Day8_17h00m,-1.01,7.41,19.54,30.62,40.29,48.84,67.68,75.32,88.43
63.csv_Day8_17h30m,0.79,6.84,21.82,30.74,42.15,49.34,68.03,75.93,88.43
63.csv_Day8_18h00m,2.5,5.57,17.04,28.05,47.17,58.31,71.65,82.45,88.3
63.csv_Day8_18h30m,0.17,0.84,15.79,19.44,37.26,50.24,69.15,79.87,85.02
63.csv_Day8_19h00m,2.53,7.96,23.74,20.84,41.61,47.33,63.25,78.98,84.07
63.csv_Day8_19h30m,-0.14,-1.9,11.48,13.5,19.9,22.13,27.3,29.02,33.78
63.csv_Day8_20h00m,-0.08,-1.16,9.55,10.38,14.15,13.33,15.59,15.78,23.51
63.csv_Day8_20h30m,-0.08,-1.16,9.55,10.38,14.15,13.33,15.59,15.78,23.51
63.csv_Day8_21h00m,-0.11,-1.07,9.55,10.36,15.54,14.77,15.58,15.79,23.52
63.csv_Day8_21h30m,-0.13,-1.03,9.55,10.35,15.54,14.64,15.56,15.76,23.53
63.csv_Day8_22h00m,0.11,-2.08,9.37,10.06,15.43,14.37,14.8,15.66,23.56
63.csv_Day8_22h30m,0.09,-1.64,9.4,10.01,14.68,13.82,14.77,15.65,23.53
63.csv_Day8_23h00m,0.09,-1.64,9.4,10.01,14.68,13.82,14.77,15.65,23.53
63.csv_Day8_23h30m,-0.11,-1.07,9.55,10.36,15.54,14.77,15.58,15.79,23.52
64.csv_Day7_0h00m,6.51,14.97,19.99,23.63,24.61,29.7,19.92,27.07,29.46
64.csv_Day7_0h30m,5.09,13.29,13.85,21.21,23.53,29.42,19.81,27.12,29.27
64.csv_Day7_1h00m,-1.56,0.23,1.89,3.22,2.65,12.76,11.48,13.87,22.68
64.csv_Day7_1h30m,-1.7,-0.22,2.05,2.91,2.2,12.43,11.24,13.76,22.66
64.csv_Day7_2h00m,-1.85,-0.26,2.32,3.52,2.3,12.44,11.35,13.76,22.8
64.csv_Day7_2h30m,-1.83,-0.48,2.18,3.51,2.02,12.34,11.38,13.87,22.87
64.csv_Day7_3h00m,-1.83,-0.26,2.19,2.77,1.78,12.2,11.15,13.86,22.66
64.csv_Day7_3h30m,-1.85,-0.41,2.08,0.87,1.29,11.61,10.73,13.58,22.41
64.csv_Day7_4h00m,-1.85,-0.46,1.79,0.01,1.18,11.5,10.44,13.41,22.4
64.csv_Day7_4h30m,12.42,12.9,6.65,4.12,9.14,16.91,21.12,30.63,34.04
64.csv_Day7_5h00m,11.82,21.74,12.98,8.86,21.79,44.11,48.41,57.23,79.67
64.csv_Day7_5h30m,15.51,45.41,32.06,37.15,46.95,67.75,67.08,80.08,92.78
