id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
74.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
74.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
74.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
74.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
74.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
74.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
74.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
74.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
74.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_5h30m,0.45,0.76,1.04,1.22,1.43,6.22,14.66,28.27,48.77
75.csv_Day7_6h00m,1.7,3.37,4.52,5.25,6.92,9.64,14.66,27.35,49.7
75.csv_Day7_6h30m,2.73,5.49,8.43,9.75,11.78,13.13,19.16,29.02,45.14
75.csv_Day7_7h00m,2.37,4.43,6.5,8.26,10.69,15.83,21.48,30.36,48.58
75.csv_Day7_7h30m,4.69,9.19,13.36,16.68,19.96,27.36,40.26,57.06,70.82
75.csv_Day7_8h00m,5.09,9.22,12.88,15.67,19.41,21.76,40.12,49.62,58.15
75.csv_Day7_8h30m,5.76,10.61,15.23,18.8,23.74,28.8,41.09,51.12,59.27
75.csv_Day7_9h00m,5.8,11.06,15.36,19.05,24.06,28.94,41.97,53.64,61.58
75.csv_Day7_9h30m,7.53,13.25,17.92,22.42,26.42,32.53,38.63,55.7,69.8
75.csv_Day7_10h00m,8.44,14.48,19.41,24.53,28.26,35.41,41.29,59.34,74.07
75.csv_Day7_10h30m,10.49,16.71,23.88,29.97,36.42,45.31,53.59,59.14,78.06
75.csv_Day7_11h00m,12.18,19.82,26.06,31.33,36.55,46.55,56.81,65.06,76.96
75.csv_Day7_11h30m,12.86,21.44,27.32,31.82,36.7,46.11,58.07,66.25,75.39
75.csv_Day7_12h00m,12.88,21.46,27.17,31.47,36.46,46.09,58.08,65.95,76.14
75.csv_Day7_12h30m,12.86,21.44,27.32,31.82,36.66,46.11,58.08,66.25,75.47
75.csv_Day7_13h00m,12.68,21.77,28.38,32.13,36.43,44.71,57.46,68.49,78.91
75.csv_Day7_13h30m,12.36,20.27,25.47,28.89,32.61,40.87,52.06,64.44,74.17
75.csv_Day7_14h00m,7.9,13.41,18.27,22.55,26.57,33.13,38.63,56.9,70.44
75.csv_Day7_14h30m,6.56,13.23,18.1,22.45,27.49,32.05,45.35,63.56,73.09
75.csv_Day7_15h00m,6.21,12.24,16.98,21.41,26.0,31.43,43.89,57.94,58.7
75.csv_Day7_15h30m,5.14,9.68,14.08,17.76,21.75,27.85,44.09,59.08,70.82
75.csv_Day7_16h00m,5.1,9.59,13.68,15.91,19.7,23.52,42.01,58.68,70.82
75.csv_Day7_16h30m,4.72,9.21,13.45,16.94,20.64,27.35,40.26,57.06,70.82
75.csv_Day7_17h00m,2.37,4.94,6.93,8.67,10.72,16.87,22.05,32.57,50.2
75.csv_Day7_17h30m,2.57,3.95,5.23,6.25,7.74,15.51,17.68,28.8,45.79
75.csv_Day7_18h00m,1.89,3.61,5.02,6.23,7.76,9.68,14.66,29.07,49.22
75.csv_Day7_18h30m,0.4,0.66,0.97,1.2,1.52,7.16,16.68,28.99,45.83
75.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
75.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_5h30m,0.23,0.75,1.37,2.08,3.02,6.69,14.14,29.28,44.03
75.csv_Day8_6h00m,1.26,2.63,3.74,5.0,6.29,8.88,14.41,27.02,50.51
75.csv_Day8_6h30m,1.63,4.6,6.09,7.53,9.06,12.68,19.29,29.74,46.64
75.csv_Day8_7h00m,1.36,3.77,5.43,7.5,9.22,14.27,21.51,30.57,49.17
75.csv_Day8_7h30m,4.49,9.1,13.44,16.53,18.59,26.75,42.9,59.43,69.03
75.csv_Day8_8h00m,3.29,7.56,10.06,13.05,15.85,28.18,40.52,46.52,56.19
75.csv_Day8_8h30m,6.25,11.83,15.24,18.8,22.84,30.84,45.49,53.29,59.54
75.csv_Day8_9h00m,6.28,12.19,15.33,18.88,22.83,30.84,45.49,56.04,61.81
75.csv_Day8_9h30m,7.28,14.39,18.54,21.52,24.92,32.78,44.77,60.74,69.7
75.csv_Day8_10h00m,8.55,16.32,21.2,25.14,28.33,34.31,44.25,61.38,75.67
75.csv_Day8_10h30m,9.82,18.12,23.86,28.26,32.4,39.63,49.31,63.56,77.71
75.csv_Day8_11h00m,11.93,19.74,26.44,32.36,36.62,44.59,54.7,63.82,78.19
75.csv_Day8_11h30m,12.27,20.01,26.71,32.7,37.32,44.67,54.75,63.63,78.85
75.csv_Day8_12h00m,12.27,19.99,26.7,32.7,37.32,44.71,56.98,65.33,77.12
75.csv_Day8_12h30m,12.27,20.01,26.71,32.7,37.32,44.67,54.75,63.63,78.87
75.csv_Day8_13h00m,12.36,20.05,26.73,32.7,37.32,44.75,57.17,68.92,76.74
75.csv_Day8_13h30m,12.25,20.04,26.68,32.59,37.09,44.66,54.75,63.61,74.56
75.csv_Day8_14h00m,7.14,14.55,19.25,22.42,25.84,32.78,44.77,61.36,71.09
75.csv_Day8_14h30m,6.5,13.98,18.65,23.27,28.86,36.06,48.8,62.37,69.37
75.csv_Day8_15h00m,5.46,11.37,16.54,22.18,28.98,35.95,40.91,58.38,58.57
75.csv_Day8_15h30m,4.61,9.59,14.93,18.69,21.22,30.66,45.8,60.08,68.87
75.csv_Day8_16h00m,4.85,9.48,14.49,17.89,19.46,33.59,46.61,56.59,69.05
75.csv_Day8_16h30m,4.48,9.28,13.97,16.85,18.91,26.34,42.9,59.43,69.03
75.csv_Day8_17h00m,1.38,4.36,6.22,8.05,10.18,17.19,22.75,33.35,50.01
75.csv_Day8_17h30m,1.6,3.03,4.14,5.39,6.42,13.68,18.63,28.61,45.41
75.csv_Day8_18h00m,1.29,2.69,3.6,4.5,6.14,9.53,14.47,26.99,44.77
75.csv_Day8_18h30m,0.06,0.41,0.85,1.41,2.31,8.45,18.67,30.81,39.56
75.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
75.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_7h30m,0.9,1.36,1.61,1.87,2.04,5.48,14.66,27.35,40.92
76.csv_Day7_8h00m,1.82,2.99,4.28,5.29,6.25,8.24,14.66,27.35,40.92
76.csv_Day7_8h30m,3.44,6.15,7.43,8.54,9.82,13.91,16.24,27.35,40.92
76.csv_Day7_9h00m,4.58,9.04,11.84,14.08,15.89,19.96,23.16,28.3,42.5
76.csv_Day7_9h30m,4.18,8.19,11.31,13.92,16.52,20.81,26.89,33.02,50.2
76.csv_Day7_10h00m,5.16,9.64,12.87,15.5,18.11,23.42,30.29,37.98,52.02
76.csv_Day7_10h30m,5.73,9.81,13.42,16.47,18.73,23.95,34.24,39.84,52.02
76.csv_Day7_11h00m,5.86,9.94,14.34,17.6,20.29,29.01,38.3,44.89,52.02
76.csv_Day7_11h30m,6.1,10.34,14.36,17.25,19.35,29.7,43.4,47.4,54.77
76.csv_Day7_12h00m,6.14,10.36,14.54,17.31,19.48,29.7,43.4,47.4,54.81
76.csv_Day7_12h30m,5.65,11.35,16.0,19.03,21.29,24.93,33.65,42.06,52.02
76.csv_Day7_13h00m,5.38,9.47,13.46,16.13,19.0,23.11,34.69,40.72,52.02
76.csv_Day7_13h30m,5.78,9.56,13.12,15.77,18.56,23.46,33.21,40.02,52.02
76.csv_Day7_14h00m,9.51,16.16,20.44,24.6,27.06,32.2,36.33,42.74,45.19
76.csv_Day7_14h30m,11.32,19.17,23.72,26.6,28.84,32.56,35.27,40.47,43.98
76.csv_Day7_15h00m,7.3,12.99,15.64,17.69,19.78,23.6,30.71,32.66,41.27
76.csv_Day7_15h30m,6.12,10.59,13.39,15.02,16.58,19.9,24.28,27.35,40.92
76.csv_Day7_16h00m,4.88,7.75,9.47,11.25,12.3,14.83,17.12,27.35,40.92
76.csv_Day7_16h30m,1.86,2.98,4.34,5.14,5.52,8.07,14.66,27.35,40.92
76.csv_Day7_17h00m,0.48,0.78,1.04,1.37,1.49,5.48,14.66,27.35,40.92
76.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
76.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_7h30m,0.72,1.04,1.43,1.74,1.59,5.39,13.73,27.02,41.7
76.csv_Day8_8h00m,2.03,3.71,4.22,4.99,6.02,8.26,13.73,27.02,41.7
76.csv_Day8_8h30m,2.91,5.63,7.02,8.5,9.91,12.5,15.31,27.02,41.7
76.csv_Day8_9h00m,5.72,8.64,11.48,13.0,14.82,17.97,23.16,27.02,43.13
76.csv_Day8_9h30m,6.32,10.32,14.19,16.3,18.08,21.45,26.51,33.48,50.01
76.csv_Day8_10h00m,6.55,10.48,14.68,17.36,19.29,27.14,32.55,38.43,51.52
76.csv_Day8_10h30m,6.37,9.97,14.06,15.59,17.4,24.76,34.89,39.95,51.52
76.csv_Day8_11h00m,4.08,7.01,11.45,14.26,15.88,27.82,37.86,43.09,51.52
76.csv_Day8_11h30m,6.03,10.49,14.38,16.64,19.4,28.81,39.42,47.5,55.48
76.csv_Day8_12h00m,6.03,10.53,14.46,16.64,19.39,28.81,39.42,47.61,55.54
76.csv_Day8_12h30m,4.2,8.57,13.51,16.73,18.93,32.75,40.03,48.43,51.52
76.csv_Day8_13h00m,3.27,7.79,11.71,14.67,17.91,30.07,37.25,43.98,51.52
76.csv_Day8_13h30m,6.28,9.52,14.82,17.32,19.1,26.95,34.48,39.75,51.52
76.csv_Day8_14h00m,8.39,13.58,18.17,22.22,26.06,33.23,38.99,42.85,46.95
76.csv_Day8_14h30m,9.8,15.98,20.19,24.16,27.13,32.79,35.74,40.62,44.73
76.csv_Day8_15h00m,7.54,10.39,14.35,17.31,19.8,25.18,29.86,32.54,43.13
76.csv_Day8_15h30m,5.66,8.31,11.46,13.64,15.59,20.18,24.63,27.02,41.7
76.csv_Day8_16h00m,2.89,5.72,7.67,8.59,10.22,15.3,17.46,27.02,41.7
76.csv_Day8_16h30m,1.67,3.07,3.68,4.4,5.22,7.82,13.73,27.02,41.7
76.csv_Day8_17h00m,0.53,0.92,1.09,1.23,1.24,5.39,13.73,27.02,39.27
76.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
76.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_4h30m,0.34,0.54,0.8,1.18,1.43,5.17,10.58,15.49,26.32
77.csv_Day7_5h00m,0.77,1.38,1.81,2.02,2.43,5.48,14.66,27.35,40.92
77.csv_Day7_5h30m,1.44,2.41,3.33,4.31,5.63,9.77,15.28,28.3,42.5
77.csv_Day7_6h00m,2.57,5.66,7.38,8.81,10.41,13.72,19.69,28.92,45.14
77.csv_Day7_6h30m,6.92,11.87,15.31,17.81,19.9,24.94,28.71,30.65,43.36
77.csv_Day7_7h00m,10.08,15.92,19.74,22.12,24.51,30.53,37.49,39.6,44.68
77.csv_Day7_7h30m,11.12,19.66,23.66,27.15,30.07,36.18,41.23,47.99,49.48
77.csv_Day7_8h00m,13.23,22.33,27.64,31.76,34.71,42.38,48.02,54.13,58.04
77.csv_Day7_8h30m,15.33,23.74,29.58,33.44,37.35,45.02,53.78,60.28,66.32
77.csv_Day7_9h00m,16.15,24.18,30.36,33.53,37.45,45.02,56.9,65.98,72.75
77.csv_Day7_9h30m,12.97,20.45,25.59,28.05,31.93,40.31,51.85,63.1,71.52
77.csv_Day7_10h00m,12.32,20.11,26.04,28.78,32.5,40.8,53.3,67.03,75.39
77.csv_Day7_10h30m,12.4,20.28,26.26,29.05,32.88,40.88,53.3,68.04,78.14
77.csv_Day7_11h00m,15.78,23.81,30.37,33.47,37.43,45.02,57.25,68.49,79.86
77.csv_Day7_11h30m,16.57,26.35,31.73,34.1,38.21,45.26,57.25,68.59,80.6
77.csv_Day7_12h00m,16.69,26.7,31.82,34.31,38.28,45.69,57.73,69.8,81.52
77.csv_Day7_12h30m,16.05,25.1,31.04,33.62,37.83,45.02,57.25,68.51,79.71
77.csv_Day7_13h00m,13.75,23.01,29.58,33.42,37.31,45.02,57.25,68.49,79.71
77.csv_Day7_13h30m,8.09,13.53,19.02,23.67,27.66,38.25,44.59,53.01,59.97
77.csv_Day7_14h00m,6.43,12.5,17.6,22.36,26.6,32.09,40.06,53.71,62.41
77.csv_Day7_14h30m,4.93,9.27,13.46,17.08,21.24,28.12,43.12,57.64,75.57
77.csv_Day7_15h00m,5.11,9.68,14.03,17.68,21.76,27.98,44.48,58.68,75.57
77.csv_Day7_15h30m,2.55,4.67,6.61,9.05,11.9,14.76,18.71,42.55,70.21
77.csv_Day7_16h00m,3.28,6.62,10.51,13.83,17.23,20.06,24.78,37.3,73.56
77.csv_Day7_16h30m,6.02,11.06,15.7,19.84,22.76,28.64,34.49,46.33,52.67
77.csv_Day7_17h00m,4.33,8.62,12.47,15.99,19.39,24.64,34.26,38.77,52.02
77.csv_Day7_17h30m,3.59,7.56,11.06,14.22,17.02,21.52,29.14,33.93,52.02
77.csv_Day7_18h00m,1.81,4.23,6.12,7.86,9.88,15.09,21.2,30.36,49.67
77.csv_Day7_18h30m,1.32,3.0,4.16,4.86,6.07,9.71,15.47,28.37,43.36
77.csv_Day7_19h00m,0.84,1.93,2.48,2.55,2.45,5.48,14.66,27.35,49.21
77.csv_Day7_19h30m,0.29,0.52,0.95,1.34,1.74,5.11,9.06,15.01,26.32
77.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,15.01,26.32
77.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,3.28,8.56,14.97,25.31
77.csv_Day8_4h30m,0.16,0.56,0.95,1.33,2.2,5.31,9.47,15.57,25.31
77.csv_Day8_5h00m,0.76,1.55,2.0,2.24,2.7,5.39,13.73,27.02,41.7
77.csv_Day8_5h30m,1.52,2.78,3.8,4.95,5.98,9.73,17.75,27.02,43.13
77.csv_Day8_6h00m,2.71,5.32,7.04,8.42,9.5,13.3,18.95,29.56,46.64
77.csv_Day8_6h30m,5.43,9.72,13.57,17.06,19.78,23.72,27.6,28.88,43.89
77.csv_Day8_7h00m,6.7,11.54,16.26,19.91,23.55,30.57,34.36,39.11,44.73
77.csv_Day8_7h30m,9.57,16.14,21.69,25.91,28.6,34.58,40.74,45.3,48.62
77.csv_Day8_8h00m,10.89,19.27,26.44,30.74,34.0,39.87,47.09,53.34,56.61
77.csv_Day8_8h30m,14.38,23.05,29.86,34.47,38.45,45.64,54.42,61.27,64.8
77.csv_Day8_9h00m,14.39,23.82,30.18,34.49,38.47,45.92,56.51,64.73,71.89
77.csv_Day8_9h30m,12.27,20.05,26.5,32.42,37.13,44.65,54.61,62.88,72.26
77.csv_Day8_10h00m,12.27,20.09,26.7,32.6,37.26,44.71,56.98,65.33,74.98
77.csv_Day8_10h30m,12.36,20.12,26.69,32.68,37.39,44.78,57.09,68.92,76.72
77.csv_Day8_11h00m,14.4,23.26,29.77,34.68,39.32,47.75,57.99,68.92,80.31
77.csv_Day8_11h30m,14.55,24.35,30.79,34.79,38.99,48.45,57.66,68.09,80.56
77.csv_Day8_12h00m,14.55,24.35,30.84,34.78,38.99,48.45,57.66,68.09,80.71
77.csv_Day8_12h30m,14.55,24.35,30.81,34.95,39.55,48.48,58.01,68.58,80.62
77.csv_Day8_13h00m,14.4,23.29,29.75,34.68,39.32,47.74,57.96,68.92,80.31
77.csv_Day8_13h30m,9.24,16.74,22.95,27.21,30.27,35.61,45.12,58.15,60.71
77.csv_Day8_14h00m,7.24,13.77,17.99,21.74,25.7,30.43,45.18,56.12,64.45
