id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
66.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_5h00m,0.72,0.79,0.68,0.89,0.79,4.56,1.07,1.59,4.15
66.csv_Day7_5h30m,1.65,2.78,4.24,4.29,4.54,6.1,5.64,7.23,8.73
66.csv_Day7_6h00m,1.83,4.0,7.86,8.8,10.04,12.46,12.58,13.75,14.71
66.csv_Day7_6h30m,1.58,3.77,6.87,9.5,11.35,13.27,15.44,15.41,15.53
66.csv_Day7_7h00m,6.13,10.85,15.41,19.88,25.74,31.09,34.64,38.84,63.39
66.csv_Day7_7h30m,5.36,10.7,15.78,20.81,28.22,33.31,37.23,37.13,37.95
66.csv_Day7_8h00m,5.75,11.0,13.91,17.78,23.83,34.56,34.0,49.28,69.64
66.csv_Day7_8h30m,8.58,14.25,20.14,26.49,40.39,48.45,53.32,62.74,81.82
66.csv_Day7_9h00m,10.53,17.53,25.13,34.09,40.41,49.18,57.69,64.9,80.23
66.csv_Day7_9h30m,8.34,15.37,21.09,29.88,34.54,44.94,56.92,68.04,83.18
66.csv_Day7_10h00m,3.72,7.69,11.94,15.64,18.63,25.52,35.12,54.22,68.79
66.csv_Day7_10h30m,6.62,13.87,17.01,21.35,25.41,34.01,36.39,50.59,68.31
66.csv_Day7_11h00m,11.91,19.61,27.99,36.9,47.12,54.43,60.37,69.53,78.92
66.csv_Day7_11h30m,12.84,21.97,33.19,43.66,55.5,62.05,68.94,74.6,77.91
66.csv_Day7_12h00m,10.0,16.39,24.65,34.5,42.99,50.09,53.83,61.87,79.72
66.csv_Day7_12h30m,6.83,13.64,18.57,24.31,29.07,37.93,33.92,48.36,69.25
66.csv_Day7_13h00m,7.66,14.51,19.98,25.6,29.43,38.04,39.03,49.74,72.33
66.csv_Day7_13h30m,10.77,15.33,23.41,29.56,37.12,46.64,54.88,64.56,83.41
66.csv_Day7_14h00m,5.87,10.43,14.75,19.15,26.44,38.69,41.32,56.39,75.88
66.csv_Day7_14h30m,5.65,9.84,14.23,19.32,25.47,33.92,32.99,42.65,62.77
66.csv_Day7_15h00m,5.56,9.89,12.98,16.86,21.51,28.13,28.99,38.86,57.62
66.csv_Day7_15h30m,4.25,9.09,12.06,16.08,19.16,20.87,19.86,23.51,50.63
66.csv_Day7_16h00m,4.55,9.42,11.91,16.06,18.14,20.24,17.96,21.51,38.79
66.csv_Day7_16h30m,3.53,9.39,14.82,21.28,26.7,29.6,30.78,34.1,34.18
66.csv_Day7_17h00m,1.85,3.63,5.86,7.19,8.01,8.38,8.94,12.96,32.17
66.csv_Day7_17h30m,1.45,2.7,4.51,6.39,7.23,7.38,8.19,9.86,7.02
66.csv_Day7_18h00m,0.14,0.18,0.47,1.03,1.1,0.56,3.22,3.47,3.66
66.csv_Day7_18h30m,-0.01,0.46,0.51,1.19,1.54,2.92,3.65,4.25,3.65
66.csv_Day7_19h00m,0.03,1.04,1.06,2.01,2.97,2.95,2.73,3.6,5.77
66.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_5h00m,0.67,0.56,1.1,1.3,1.41,1.82,1.71,1.26,3.23
66.csv_Day8_5h30m,0.2,1.37,3.28,4.98,5.12,6.01,5.78,6.69,8.3
66.csv_Day8_6h00m,0.99,2.74,6.72,8.49,9.92,11.14,13.52,13.76,13.45
66.csv_Day8_6h30m,0.76,3.55,6.94,9.24,9.36,13.16,14.69,16.58,15.98
66.csv_Day8_7h00m,6.06,13.04,19.8,22.57,25.94,28.72,39.19,46.83,66.97
66.csv_Day8_7h30m,6.15,11.15,18.35,24.22,28.8,32.26,35.37,36.34,38.27
66.csv_Day8_8h00m,5.79,11.34,18.7,22.23,24.0,30.3,34.93,50.13,69.79
66.csv_Day8_8h30m,8.85,18.11,29.94,38.31,50.29,54.61,65.87,76.56,81.82
66.csv_Day8_9h00m,8.35,17.43,27.53,34.86,40.93,44.0,60.4,71.07,78.04
66.csv_Day8_9h30m,7.93,14.92,24.5,31.31,38.11,37.83,57.74,71.02,81.35
66.csv_Day8_10h00m,2.92,6.55,12.85,17.3,20.71,26.03,34.85,40.07,57.35
66.csv_Day8_10h30m,6.22,11.77,18.83,21.55,25.46,30.46,30.07,49.78,62.34
66.csv_Day8_11h00m,9.45,21.0,40.04,48.6,58.11,64.13,69.83,77.8,84.61
66.csv_Day8_11h30m,10.09,27.67,44.64,56.49,66.77,72.56,77.16,81.84,85.42
66.csv_Day8_12h00m,8.52,16.46,27.87,37.83,48.12,53.48,60.11,70.13,77.81
66.csv_Day8_12h30m,6.31,11.51,18.42,24.23,27.85,33.04,37.28,50.33,65.15
66.csv_Day8_13h00m,6.26,12.31,18.8,24.91,27.85,33.04,38.89,50.33,64.15
66.csv_Day8_13h30m,8.21,15.97,23.73,30.82,39.57,42.13,52.22,62.96,70.08
66.csv_Day8_14h00m,6.54,11.52,18.13,24.28,30.46,33.63,37.47,57.02,66.05
66.csv_Day8_14h30m,6.29,10.92,17.16,22.49,27.43,31.18,35.16,48.78,63.79
66.csv_Day8_15h00m,5.65,10.65,15.96,21.12,24.16,29.3,31.29,47.19,61.38
66.csv_Day8_15h30m,5.77,10.29,13.12,18.6,18.98,23.92,22.62,34.79,53.16
66.csv_Day8_16h00m,5.95,10.65,14.81,18.37,18.45,23.47,20.42,31.95,48.15
66.csv_Day8_16h30m,4.93,8.52,16.85,21.82,25.34,29.71,31.84,33.33,33.18
66.csv_Day8_17h00m,1.63,4.26,5.92,7.52,8.8,9.05,9.27,14.84,30.8
66.csv_Day8_17h30m,0.54,2.05,3.21,5.6,6.57,7.85,7.66,9.97,11.52
66.csv_Day8_18h00m,0.32,0.53,1.02,1.81,2.19,2.35,4.3,6.85,18.57
66.csv_Day8_18h30m,0.49,1.3,1.11,1.82,3.03,4.62,6.82,4.65,10.71
66.csv_Day8_19h00m,0.49,1.1,0.7,1.87,3.42,5.18,7.15,8.91,9.9
66.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_7h00m,0.82,1.23,1.8,1.7,1.96,1.92,2.06,1.96,2.25
67.csv_Day7_7h30m,4.04,6.52,7.86,8.65,8.54,8.6,9.07,9.11,9.03
67.csv_Day7_8h00m,7.7,12.65,15.7,17.16,17.15,16.97,16.73,17.11,17.64
67.csv_Day7_8h30m,11.16,17.93,21.37,23.38,23.95,25.02,25.13,25.45,25.77
67.csv_Day7_9h00m,18.26,24.94,29.32,31.04,32.64,33.93,33.57,33.36,33.72
67.csv_Day7_9h30m,23.39,32.26,35.73,38.23,38.23,38.76,38.53,39.2,39.72
67.csv_Day7_10h00m,22.91,35.75,41.25,41.55,42.54,43.11,44.35,44.49,44.97
67.csv_Day7_10h30m,33.71,43.05,45.99,45.59,48.57,47.83,49.29,50.11,50.46
67.csv_Day7_11h00m,34.65,42.74,47.12,47.14,50.14,51.79,52.33,53.06,52.29
67.csv_Day7_11h30m,43.01,45.53,48.75,48.49,51.52,52.73,52.21,54.03,53.42
67.csv_Day7_12h00m,46.78,48.45,48.57,51.66,53.91,54.1,53.12,54.13,53.37
67.csv_Day7_12h30m,38.82,47.06,47.14,48.91,51.91,52.93,50.61,52.97,52.1
67.csv_Day7_13h00m,38.65,42.85,43.92,46.93,48.59,48.85,47.38,49.84,49.46
67.csv_Day7_13h30m,33.68,42.68,41.66,43.93,45.15,44.41,43.76,45.55,45.81
67.csv_Day7_14h00m,25.41,32.5,36.1,37.41,38.52,38.74,38.22,38.8,39.39
67.csv_Day7_14h30m,19.48,25.77,29.14,32.21,32.19,33.42,33.61,33.1,33.46
67.csv_Day7_15h00m,12.17,20.16,22.66,23.69,25.37,25.81,25.42,26.41,25.89
67.csv_Day7_15h30m,8.9,12.94,14.53,16.13,16.62,14.13,17.19,17.82,17.56
67.csv_Day7_16h00m,4.3,6.94,5.49,6.84,6.42,8.49,8.71,9.02,9.11
67.csv_Day7_16h30m,1.61,2.59,1.68,2.51,1.66,2.12,2.01,2.17,2.01
67.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_7h00m,0.83,1.06,1.33,1.43,1.63,1.73,1.84,2.23,2.06
67.csv_Day8_7h30m,3.28,6.09,6.51,7.46,7.67,7.97,8.85,9.4,9.26
67.csv_Day8_8h00m,6.01,10.48,12.1,14.5,15.77,16.56,16.66,17.47,17.42
67.csv_Day8_8h30m,9.06,13.71,17.21,20.58,22.33,24.87,24.29,25.77,25.76
67.csv_Day8_9h00m,13.25,20.53,24.4,27.69,30.44,31.92,31.69,33.98,34.03
67.csv_Day8_9h30m,14.24,22.28,26.93,30.35,34.29,36.88,38.17,40.03,40.18
67.csv_Day8_10h00m,16.34,23.44,25.23,33.69,36.39,41.59,42.92,45.46,43.9
67.csv_Day8_10h30m,17.95,28.45,29.76,37.67,37.67,44.02,48.49,49.9,48.02
67.csv_Day8_11h00m,15.34,17.72,27.2,36.29,36.74,45.06,49.97,51.76,51.16
67.csv_Day8_11h30m,15.57,22.6,29.75,39.39,39.96,50.55,52.89,53.61,52.26
67.csv_Day8_12h00m,16.61,28.57,34.83,40.4,43.53,51.35,48.78,53.0,51.6
67.csv_Day8_12h30m,16.84,26.6,33.97,39.71,41.28,49.51,39.8,50.46,49.1
67.csv_Day8_13h00m,17.47,30.16,35.1,40.29,39.56,48.19,40.23,48.6,46.47
67.csv_Day8_13h30m,18.0,29.87,31.07,36.22,40.03,43.87,38.55,44.78,43.21
67.csv_Day8_14h00m,13.1,19.93,24.82,30.33,34.85,37.85,35.37,38.86,39.22
67.csv_Day8_14h30m,13.92,16.87,22.28,26.16,29.79,32.15,29.92,32.49,32.31
67.csv_Day8_15h00m,13.84,15.7,18.13,20.65,21.89,23.52,22.86,24.83,23.68
67.csv_Day8_15h30m,4.97,7.3,11.13,12.93,13.83,11.74,15.72,16.53,14.87
67.csv_Day8_16h00m,3.75,5.26,5.73,6.63,7.37,7.92,8.22,8.76,9.16
67.csv_Day8_16h30m,0.53,1.46,0.68,1.5,1.64,2.99,2.61,2.53,2.18
67.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_6h00m,0.78,1.99,2.72,3.15,3.45,3.38,3.79,4.02,3.98
68.csv_Day7_6h30m,2.67,6.77,9.16,9.92,10.9,11.48,11.25,11.51,12.04
68.csv_Day7_7h00m,7.45,13.83,18.96,19.09,21.19,21.15,21.04,20.74,20.93
68.csv_Day7_7h30m,11.09,20.62,25.35,29.21,29.76,30.08,30.4,30.34,30.71
68.csv_Day7_8h00m,17.42,29.59,35.68,38.46,39.7,40.13,40.48,39.76,40.26
68.csv_Day7_8h30m,21.43,38.13,46.03,48.76,49.6,49.6,50.01,50.63,49.56
68.csv_Day7_9h00m,23.79,41.31,48.91,54.62,56.43,56.7,56.76,57.18,58.37
68.csv_Day7_9h30m,24.84,44.18,51.85,58.83,62.15,63.27,63.93,64.53,64.66
68.csv_Day7_10h00m,18.68,34.49,46.58,57.2,60.2,63.34,70.31,67.19,67.59
68.csv_Day7_10h30m,29.05,49.81,66.93,73.07,74.66,75.46,75.48,74.93,75.89
68.csv_Day7_11h00m,25.57,43.76,59.01,64.93,64.38,71.45,76.5,75.8,77.88
68.csv_Day7_11h30m,13.66,29.38,43.26,51.04,60.64,66.37,67.53,69.3,68.69
68.csv_Day7_12h00m,15.15,34.74,46.85,56.96,65.82,71.66,74.46,76.31,77.2
68.csv_Day7_12h30m,16.65,29.84,41.21,49.09,59.68,66.99,73.09,75.1,76.18
68.csv_Day7_13h00m,16.53,32.41,42.37,50.1,60.93,65.77,71.22,73.78,75.2
68.csv_Day7_13h30m,12.66,29.05,43.98,51.84,60.39,62.88,65.68,63.07,63.21
68.csv_Day7_14h00m,8.67,20.42,30.56,40.3,47.22,51.39,55.51,58.86,58.6
68.csv_Day7_14h30m,10.17,23.55,27.53,30.85,33.01,35.05,43.29,38.78,40.97
68.csv_Day7_15h00m,9.83,25.21,29.35,33.34,37.18,36.03,34.79,36.64,37.02
68.csv_Day7_15h30m,7.92,17.93,21.07,24.51,25.87,27.21,29.8,27.41,28.03
68.csv_Day7_16h00m,4.6,12.22,20.79,24.01,22.89,27.04,26.14,30.53,31.18
68.csv_Day7_16h30m,4.65,11.0,15.6,18.31,21.22,22.14,23.96,26.59,28.38
68.csv_Day7_17h00m,2.52,7.55,10.16,10.59,12.08,13.7,13.61,15.15,17.52
68.csv_Day7_17h30m,2.71,4.75,7.54,12.12,17.45,22.01,32.25,37.63,53.64
68.csv_Day7_18h00m,0.43,1.98,3.07,4.2,6.42,13.61,20.26,27.15,40.33
68.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_6h00m,1.21,2.16,2.55,3.16,3.61,3.46,3.74,3.75,3.97
68.csv_Day8_6h30m,3.2,6.27,8.04,9.55,10.32,10.24,10.79,10.83,11.73
68.csv_Day8_7h00m,5.29,13.4,15.54,17.89,19.61,20.34,20.84,20.02,20.62
68.csv_Day8_7h30m,7.69,17.42,22.07,25.99,26.71,28.88,28.78,29.66,30.26
68.csv_Day8_8h00m,11.57,25.54,31.39,35.43,38.52,38.91,39.56,39.63,40.04
68.csv_Day8_8h30m,17.75,35.43,42.38,46.57,47.13,47.73,48.3,50.2,48.82
68.csv_Day8_9h00m,20.24,37.46,46.46,51.78,55.68,55.85,57.14,57.7,57.94
68.csv_Day8_9h30m,22.96,38.04,52.57,58.58,61.62,63.07,63.09,62.71,64.83
68.csv_Day8_10h00m,21.86,36.82,49.61,56.96,61.01,65.68,67.6,67.93,70.43
68.csv_Day8_10h30m,24.6,48.4,68.11,72.25,74.78,75.6,75.83,76.59,76.68
68.csv_Day8_11h00m,18.74,32.52,46.9,58.33,66.79,73.05,74.35,75.86,77.75
68.csv_Day8_11h30m,7.73,21.45,33.57,49.16,56.06,63.92,66.56,68.79,68.83
68.csv_Day8_12h00m,8.85,30.46,39.54,55.69,69.43,74.42,75.89,77.24,79.21
68.csv_Day8_12h30m,11.75,27.86,35.74,52.92,63.53,69.2,71.91,72.67,75.39
68.csv_Day8_13h00m,12.11,25.38,34.68,51.43,58.83,65.69,69.21,71.75,73.62
68.csv_Day8_13h30m,6.41,23.79,33.29,47.28,52.61,62.79,63.52,67.08,64.44
68.csv_Day8_14h00m,6.55,15.06,29.01,40.25,48.98,52.56,54.8,58.98,60.19
68.csv_Day8_14h30m,2.8,2.69,6.31,9.43,18.55,28.24,34.4,38.16,40.23
68.csv_Day8_15h00m,3.78,8.81,15.87,26.04,31.46,35.04,34.57,38.7,36.22
68.csv_Day8_15h30m,4.39,7.45,13.31,21.88,23.28,24.91,23.61,23.22,25.94
68.csv_Day8_16h00m,5.99,13.82,22.56,24.59,26.11,28.24,32.99,32.21,31.86
68.csv_Day8_16h30m,4.25,12.12,16.7,19.3,21.45,22.48,24.97,27.19,30.81
68.csv_Day8_17h00m,0.96,2.99,7.77,11.25,13.39,12.26,12.95,15.68,17.63
68.csv_Day8_17h30m,1.87,3.93,7.88,11.42,17.65,25.0,29.56,46.58,62.0
68.csv_Day8_18h00m,1.17,2.8,2.13,4.08,10.07,19.7,25.75,34.41,38.22
68.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
